388.7135,210.9541,1,0,0
388.7887,210.9751,1,0,0
387.5721,211.7037,1,0,0
387.5613,211.6965,1,0,0
385.0397,212.6293,1,0,0
385.0307,212.5974,1,0,0
384.9745,212.5683,1,0,0
385,212.5807,1,0,0
384.1037,217.2988,1,0,0
384.0848,217.2932,1,0,0
386.1417,226.0586,1,0,0
386.2063,226.0861,1,0,0
385.7687,237.9297,1,0,0
385.7684,237.9217,1,0,0
391.4158,249.7579,1,0,0
391.4158,249.7787,1,0,0
392.507,257.6931,1,0,0
392.5367,257.6588,1,0,0
392.5538,257.6401,1,0,0
392.5342,257.7007,1,0,0
392.5301,267.4645,1,0,0
392.5159,267.4459,1,0,0
397.4766,275.1376,1,0,0
397.4671,275.1428,1,0,0
399.3897,280.8968,1,0,0
399.3968,280.8917,1,0,0
394.9979,294.0816,1,0,0
394.9937,294.078,1,0,0
369.1574,338.083,1,0,0
369.1589,338.0302,1,0,0
357.437,364.0867,1,0,0
357.4084,364.1338,1,0,0
357.3959,364.149,1,0,0
357.3822,364.1806,1,0,0
340.9748,384.2883,1,0,0
340.9989,384.2547,1,0,0
328.8606,404.0212,1,0,0
328.8604,404.0049,1,0,0
311.8102,442.8423,1,0,0
311.8219,442.8589,1,0,0
303.0096,458.5439,1,0,0
302.9574,458.6137,1,0,0
298.1617,478.5891,1,0,0
298.1811,478.554,1,0,0
293.6131,499.6156,1,0,0
293.6505,499.588,1,0,0
293.6307,499.6177,1,0,0
293.6307,499.6177,1,0,0
283.0547,517.5006,1,0,0
270.6112,535.5137,1,0,0
270.5703,535.6421,1,0,0
264.6466,554.6039,1,0,0
264.6559,554.6477,1,0,0
249.901,593.2212,0,1,0
249.9037,593.183,0,1,0
238.1029,616.7417,0,1,0
238.1126,616.7322,0,1,0
231.7714,642.4246,0,1,0
231.828,642.3662,0,1,0
231.8152,642.4314,0,1,0
231.8204,642.4299,0,1,0
222.6538,664.9303,0,1,0
222.664,664.9373,0,1,0
212.2214,680.001,0,1,0
212.2287,679.9997,0,1,0
212.1861,701.4113,0,1,0
212.164,701.4019,0,1,0
208.0599,704.8892,0,1,0
208.0599,704.8892,0,1,0
204.2233,707.6792,0,1,0
204.2064,707.811,0,1,0
204.2497,707.8213,0,1,0
204.2497,707.8213,0,1,0
201.9872,708.6271,0,1,0
201.9977,708.5783,0,1,0
200.6494,710.5938,0,1,0
200.6494,710.5938,0,1,0
200.4036,712.1281,0,1,0
200.3944,712.134,0,1,0
200.5793,713.846,0,1,0
200.5664,713.8591,0,1,0
206.688,725.3399,0,1,0
206.691,725.3409,0,1,0
208.2449,729.7878,0,1,0
208.2417,729.7882,0,1,0
208.233,729.8026,0,1,0
208.233,729.8026,0,1,0
207.2,732.1863,0,1,0
207.2069,732.1763,0,1,0
206.6323,731.469,0,1,0
206.6323,731.469,0,1,0
210.2911,725.2321,0,1,0
210.2911,725.2321,0,1,0
213.5569,713.7866,0,1,0
213.5831,713.6901,0,1,0
220.3628,693.6422,0,1,0
220.3824,693.6486,0,1,0
225.5541,679.085,0,1,0
225.5421,679.0911,0,1,0
225.5144,679.1234,0,1,0
225.568,679.0858,0,1,0
223.0883,675.3528,0,1,0
223.0865,675.3597,0,1,0
218.7256,671.9905,0,1,0
218.718,671.9936,0,1,0
205.572,657.615,0,1,0
205.5766,657.606,0,1,0
198.042,647.1714,0,1,0
198.0334,647.1727,0,1,0
187.3851,634.7045,0,0,1
187.3744,634.6954,0,0,1
187.3645,634.6971,0,0,1
187.3439,634.6658,0,0,1
176.5299,622.882,0,0,1
176.5284,622.9019,0,0,1
167.5972,606.4685,0,0,1
167.5853,606.4372,0,0,1
159.1174,589.5757,0,0,1
159.1064,589.5714,0,0,1
121.5571,547.4764,0,1,0
121.5658,547.5067,0,1,0
110.2254,528.7597,0,1,0
110.2254,528.7597,0,1,0
97.77027,510.6884,0,1,0
97.7696,510.6693,0,1,0
97.75809,510.6921,0,1,0
97.75991,510.6972,0,1,0
82.80169,495.2971,0,1,0
82.83349,495.3414,0,1,0
77.91712,480.4291,0,1,0
77.896,480.4355,0,1,0
79.68394,467.6127,0,1,0
79.6935,467.623,0,1,0
82.87572,467.377,0,1,0
82.86743,467.2979,0,1,0
86.86049,461.579,0,1,0
86.87106,461.5922,0,1,0
90.12831,446.7795,0,1,0
90.05898,446.912,0,1,0
90.12849,446.789,0,1,0
90.09785,446.8335,0,1,0
94.31977,420.8369,0,1,0
94.33976,420.7967,0,1,0
95.15086,392.068,0,1,0
95.13531,392.089,0,1,0
99.47456,370.2755,0,1,0
99.45243,370.2942,0,1,0
102.6269,347.5253,0,1,0
102.6189,347.5088,0,1,0
94.05793,299.6573,0,1,0
94.05694,299.7252,0,1,0
92.40975,282.8643,0,1,0
92.39288,282.8255,0,1,0
92.39534,282.854,0,1,0
92.39534,282.854,0,1,0
85.75706,267.0367,0,1,0
85.77966,267.0364,0,1,0
75.35686,251.4002,0,1,0
75.35401,251.3794,0,1,0
71.22817,231.1637,0,1,0
71.25806,231.1632,0,1,0
65.06871,193.2146,0,1,1
65.07738,193.2332,0,1,1
61.10382,173.3817,0,0,1
61.09664,173.3165,0,0,1
61.12529,173.3555,0,0,1
61.12529,173.3555,0,0,1
61.45991,151.7979,0,0,1
61.45316,151.7496,0,0,1
61.73548,134.252,0,0,1
61.72541,134.2337,0,0,1
58.94331,105.4895,0,0,1
58.94659,105.4601,0,0,1
64.95412,100.7086,0,0,1
64.9539,100.7153,0,0,1
72.37072,100.7393,0,0,1
72.36795,100.7185,0,0,1
82.26937,94.58698,0,0,1
82.26085,94.57558,0,0,1
82.2693,94.6042,0,0,1
82.25557,94.5882,0,0,1
92.27643,88.9844,0,0,1
92.2799,88.89233,0,0,1
105.7984,80.1786,0,0,1
105.7944,80.15074,0,0,1
123.1137,76.03843,0,0,1
123.1031,76.01877,0,0,1
121.8015,72.98843,0,0,1
121.8074,72.9636,0,0,1
125.2084,65.63162,0,0,1
125.2489,65.61162,0,0,1
128.6569,60.20195,0,0,1
128.6516,60.15164,0,0,1
128.7195,60.1077,0,0,1
128.7172,60.11283,0,0,1
129.6609,53.07908,0,0,1
129.6657,53.06907,0,0,1
128.9191,49.77443,0,0,1
128.9191,49.77443,0,0,1
115.8727,45.15606,0,0,1
115.8727,45.15606,0,0,1
107.2416,43.67313,0,0,1
107.2779,43.67217,0,0,1
104.2206,44.76104,0,0,1
104.2139,44.75441,0,0,1
105.0387,46.29157,0,0,1
105.0428,46.28798,0,0,1
105.0788,46.32734,0,0,1
105.0788,46.32734,0,0,1
105.7067,45.86433,0,0,1
105.7067,45.86433,0,0,1
105.0849,44.58522,0,0,1
105.0505,44.56955,0,0,1
105.4145,44.0737,0,0,1
105.4145,44.0737,0,0,1
106.0925,46.87669,0,0,1
106.085,46.85862,0,0,1
104.954,47.66861,0,0,1
104.9305,47.63407,0,0,1
104.9096,47.61669,0,0,1
104.9096,47.61669,0,0,1
102.4324,48.61423,0,0,1
102.3737,48.57762,0,0,1
99.2653,51.86366,0,0,1
99.26568,51.85964,0,0,1
98.19704,54.85693,0,0,1
98.24924,54.88417,0,0,1
100.8631,63.56557,0,0,1
100.8589,63.55723,0,0,1
106.9047,83.42194,0,0,1
106.9085,83.43972,0,0,1
103.005,94.13338,0,0,1
103.0197,94.17359,0,0,1
103.0457,94.14341,0,0,1
103.0389,94.14625,0,0,1
101.3587,104.0582,0,0,1
101.38,104.0237,0,0,1
94.41514,114.5331,0,0,1
94.40503,114.5754,0,0,1
81.9031,143.3936,0,0,1
81.89993,143.3968,0,0,1
76.66929,162.6622,0,0,1
76.66376,162.644,0,0,1
67.00478,179.7059,0,0,1
66.99165,179.7059,0,0,1
63.87225,197.1032,0,0,0
63.86419,197.0847,0,0,0
63.8479,197.1199,0,0,0
63.8479,197.1199,0,0,0
67.09393,205.4544,0,1,0
67.09509,205.4397,0,1,0
65.98237,214.5315,0,1,0
66.03228,214.5522,0,1,0
66.39162,217.1105,0,1,0
66.43494,217.0882,0,1,0
62.69184,222.5376,0,1,0
62.6882,222.5427,0,1,0
57.8161,233.5196,0,1,0
57.80382,233.493,0,1,0
57.8387,233.5039,0,1,0
57.79968,233.488,0,1,0
57.0463,245.3938,0,1,0
57.0463,245.3938,0,1,0
52.12912,248.6113,0,1,0
52.12093,248.6104,0,1,0
49.04394,246.5418,0,1,0
49.08617,246.55,0,1,0
47.09106,244.5273,0,1,0
47.09362,244.5128,0,1,0
42.76146,242.6015,0,1,0
42.78932,242.628,0,1,0
41.1803,242.3749,0,1,0
41.20662,242.3501,0,1,0
41.15095,242.3602,0,1,0
41.17139,242.3743,0,1,0
41.41169,245.0746,0,1,0
41.41169,245.0746,0,1,0
43.86915,248.832,0,1,0
43.89798,248.8281,0,1,0
47.76257,252.6935,0,1,0
47.75666,252.6864,0,1,0
57.36591,257.9318,0,1,0
57.35617,257.9243,0,1,0
62.15921,257.8121,0,1,0
62.14746,257.8109,0,1,0
64.07696,258.2925,0,1,0
64.11034,258.3078,0,1,0
64.10349,258.3184,0,1,0
64.34835,258.2218,0,1,0
64.34084,258.1982,0,1,0
62.91919,254.482,0,1,0
62.91158,254.5718,0,1,0
59.55025,254.4861,0,1,0
59.55996,254.462,0,1,0
57.60505,254.5177,0,1,0
57.61906,254.5088,0,1,0
56.693,255.9154,0,1,0
56.69701,255.9352,0,1,0
56.29438,257.2357,0,1,0
56.32029,257.2132,0,1,0
56.33304,257.2095,0,1,0
56.32985,257.2009,0,1,0
56.52571,258.2276,0,1,0
56.53278,258.2204,0,1,0
56.73735,258.6218,0,1,0
56.74364,258.6839,0,1,0
56.97287,258.3845,0,1,0
56.97995,258.4117,0,1,0
56.98584,258.212,0,1,0
56.97927,258.2197,0,1,0
57.08626,258.1017,0,1,0
57.08037,258.11,0,1,0
57.10859,258.0927,0,1,0
57.08926,258.0497,0,1,0
58.73202,255.3413,0,1,0
58.74973,255.408,0,1,0
59.87929,256.2308,0,1,0
59.85905,256.2752,0,1,0
71.94394,269.1857,0,1,0
71.93258,269.2059,0,1,0
79.78939,280.7025,0,1,0
79.80383,280.7749,0,1,0
86.58624,293.0746,0,1,0
86.57781,293.0561,0,1,0
93.49706,304.031,0,1,0
93.46902,303.9936,0,1,0
93.52658,304.0253,0,1,0
93.53679,304.0171,0,1,0
100.7654,308.0085,0,1,0
100.7697,308.0112,0,1,0
103.9785,305.75,0,1,0
103.9785,305.75,0,1,0
110.0438,305.9957,0,1,0
110.0492,305.978,0,1,0
109.1553,307.2202,0,1,0
109.1553,307.2202,0,1,0
107.6275,307.8388,0,1,0
107.6363,307.837,0,1,0
106.2078,310.2232,0,1,0
106.1878,310.2115,0,1,0
106.1949,310.2249,0,1,0
106.191,310.23,0,1,0
108.8952,313.5324,0,1,0
108.8308,313.3763,0,1,0
114.1935,312.4728,0,1,0
114.1935,312.4728,0,1,0
115.8653,312.1642,0,1,0
115.879,312.1841,0,1,0
117.1009,311.4508,0,1,0
117.1173,311.4441,0,1,0
115.5828,308.5774,0,1,0
115.5745,308.5782,0,1,0
111.572,306.1586,0,1,0
111.5369,306.1424,0,1,0
111.541,306.2218,0,1,0
111.541,306.2218,0,1,0
105.9589,307.2089,0,1,0
105.9582,307.2061,0,1,0
99.50697,309.0522,0,1,0
99.50697,309.0522,0,1,0
94.54035,311.4267,0,1,0
94.54035,311.4267,0,1,0
92.257,316.3466,0,1,0
92.24548,316.3562,0,1,0
90.4432,325.0537,0,1,0
90.43761,325.0427,0,1,0
90.4351,325.0481,0,1,0
90.43443,325.0447,0,1,0
86.13049,337.1614,0,1,0
86.14032,337.1527,0,1,0
83.67743,342.3895,0,1,0
83.67743,342.3895,0,1,0
78.93543,342.7524,0,1,0
78.89886,342.7943,0,1,0
79.34342,344.905,0,1,0
79.34773,344.9005,0,1,0
83.4247,342.8823,0,1,0
83.44517,342.8441,0,1,0
88.15816,337.7673,0,1,0
88.15295,337.7909,0,1,0
88.15601,337.7484,0,1,0
88.13984,337.7711,0,1,0
91.99557,333.4597,0,1,0
92.00529,333.4728,0,1,0
95.20296,335.2671,0,1,0
95.19069,335.2872,0,1,0
99.38908,340.097,0,1,0
99.38908,340.097,0,1,0
114.8403,358.1858,0,1,0
114.8445,358.1814,0,1,0
121.5433,368.4522,0,1,0
121.5551,368.4548,0,1,0
125.3188,376.2886,0,1,0
125.2993,376.2883,0,1,0
125.2856,376.2558,0,1,0
125.2856,376.2558,0,1,0
131.8817,383.6362,0,1,0
131.8715,383.613,0,1,0
156.9621,381.7546,0,1,0
156.9951,381.75,0,1,0
171.2458,382.3458,0,1,0
171.2385,382.3571,0,1,0
182.5338,385.1959,0,1,0
182.5351,385.1949,0,1,0
196.5007,389.6097,1,1,0
196.5338,389.5768,1,1,0
196.5363,389.5502,1,1,0
196.5363,389.5502,1,1,0
216.0092,391.8136,1,0,0
215.9544,391.7818,1,0,0
241.029,389.3564,1,0,0
240.967,389.3457,1,0,0
294.3651,400.143,1,0,0
294.3748,400.1286,1,0,0
308.995,409.5237,1,0,0
308.9875,409.5159,1,0,0
323.7061,422.3035,1,0,0
323.709,422.3229,1,0,0
334.3031,441.3662,1,0,0
334.314,441.3517,1,0,0
334.3127,441.3361,1,0,0
334.2972,441.3389,1,0,0
343.0173,461.7152,1,0,0
343.0344,461.679,1,0,0
352.3271,479.6824,1,0,0
352.3329,479.6895,1,0,0
361.6489,526.6383,1,0,0
361.6523,526.6558,1,0,0
372.2809,549.087,1,0,0
372.2957,549.0697,1,0,0
385.437,571.1844,1,0,0
385.4516,571.2164,1,0,0
391.5499,596.2702,0,1,0
391.5526,596.2461,0,1,0
391.5662,596.2221,0,1,0
391.5625,596.2501,0,1,0
395.9855,622.2809,0,1,0
395.9727,622.2396,0,1,0
409.8294,650.5287,0,1,0
409.829,650.5413,0,1,0
411.0753,640.2603,0,1,0
411.0754,640.2737,0,1,0
410.8115,631.3822,0,1,0
410.8018,631.404,0,1,0
410.8582,626.182,0,1,0
410.8582,626.182,0,1,0
410.7957,623.4211,0,1,0
410.8178,623.3811,0,1,0
410.8178,623.3811,0,1,0
410.8117,623.3929,0,1,0
410.3127,622.095,0,1,0
410.3099,622.0856,0,1,0
410.4996,621.4655,0,1,0
410.522,621.4637,0,1,0
409.6913,622.4205,0,1,0
409.6835,622.413,0,1,0
408.1471,623.8005,0,1,0
408.1194,623.8085,0,1,0
405.2138,626.1549,0,1,0
405.2239,626.1667,0,1,0
405.2239,626.1667,0,1,0
405.2391,626.1595,0,1,0
401.6288,629.6111,0,1,0
401.6511,629.6253,0,1,0
397.4795,636.0535,0,1,0
397.4879,636.0488,0,1,0
384.4327,652.847,0,1,0
384.4258,652.8779,0,1,0
376.3378,666.0538,0,1,0
376.2594,666.1039,0,1,0
365.7525,678.041,0,1,0
365.7618,678.0433,0,1,0
356.6234,684.1104,0,1,0
356.6276,684.1108,0,1,0
356.6473,684.08,0,1,0
356.6599,684.1,0,1,0
349.1614,688.8682,0,1,0
349.1684,688.8381,0,1,0
345.3654,692.7443,0,1,0
345.3503,692.7386,0,1,0
343.26,694.4174,0,1,0
343.2354,694.4391,0,1,0
343.2197,694.4637,0,1,0
343.218,694.4653,0,1,0
319.3412,706.93,0,1,0
319.1416,706.9721,0,1,0
294.9377,711.4831,0,1,0
294.9185,711.4841,0,1,0
294.9412,711.4507,0,1,0
294.9315,711.4857,0,1,0
274.1787,715.4385,0,1,0
274.1823,715.4313,0,1,0
258.2451,719.8412,0,1,0
258.3375,719.8073,0,1,0
247.1888,721.5385,0,1,0
247.191,721.5367,0,1,0
222.8241,717.5316,0,1,0
222.8593,717.5248,0,1,0
202.7168,721.0168,0,1,0
202.7648,721.0099,0,1,0
180.8409,725.9273,0,0,1
180.7598,725.9261,0,0,1
180.7204,725.9651,0,0,1
180.7086,725.9688,0,0,1
158.3777,725.2254,0,0,1
158.3544,725.2285,0,0,1
119.9548,724.4343,0,0,1
119.9214,724.4312,0,0,1
109.8358,728.4337,0,0,1
109.8248,728.4233,0,0,1
109.8621,730.5644,0,0,1
109.9385,730.5388,0,0,1
113.4956,730.2929,0,0,1
113.4919,730.2931,0,0,1
113.484,730.3057,0,0,1
113.484,730.3057,0,0,1
114.3331,730.4188,0,0,1
114.3584,730.3998,0,0,1
113.6062,730.6266,0,0,1
113.628,730.6091,0,0,1
110.9513,731.5078,0,0,1
110.9641,731.5168,0,0,1
118.5252,726.9829,0,0,1
118.5021,726.984,0,0,1
123.8593,722.8636,0,0,1
123.593,719.3499,0,0,1
123.5836,719.3383,0,0,1
123.6423,719.3917,0,0,1
123.6423,719.3917,0,0,1
121.236,716.7567,0,0,1
121.1803,716.7431,0,0,1
111.9597,703.5803,0,0,1
111.9357,703.5588,0,0,1
103.5825,694.8033,0,0,1
103.6088,694.8234,0,0,1
100.201,683.5174,0,0,1
100.1252,683.3976,0,0,1
99.76535,676.1838,0,0,1
99.7537,676.1568,0,0,1
95.92641,667.3294,0,0,1
95.95463,667.3226,0,0,1
95.9537,667.3199,0,0,1
95.9537,667.3199,0,0,1
86.08537,656.7677,0,0,1
86.10127,656.7703,0,0,1
70.49856,626.1857,0,0,1
70.48392,626.1727,0,0,1
70.78879,615.3475,0,0,1
70.79317,615.3068,0,0,1
71.13064,605.6653,0,0,1
71.11221,605.6479,0,0,1
70.99306,601.063,0,0,1
70.9828,601.0406,0,0,1
70.97939,600.9886,0,0,1
70.99277,600.9351,0,0,1
71.09171,599.3039,0,0,1
71.10115,599.2893,0,0,1
75.70449,593.7099,0,0,1
75.72003,593.7529,0,0,1
89.37581,565.396,0,1,0
89.37304,565.3929,0,1,0
99.41544,550.0928,0,1,0
99.42015,550.0897,0,1,0
100.4646,542.0504,0,1,0
100.4677,542.0382,0,1,0
99.16619,535.3486,0,1,0
99.20718,535.308,0,1,0
99.19739,535.3192,0,1,0
99.19154,535.3049,0,1,0
101.8631,519.8566,0,1,0
101.8337,519.8745,0,1,0
108.706,500.9528,0,1,0
108.7019,500.968,0,1,0
114.116,481.4558,0,1,0
114.1137,481.4804,0,1,0
106.1257,444.1033,0,1,0
106.1177,444.0649,0,1,0
108.581,420.9361,0,1,0
108.5599,420.8943,0,1,0
111.466,397.3166,0,1,0
111.4722,397.3102,0,1,0
111.4832,397.3004,0,1,0
111.4514,397.3257,0,1,0
108.7758,374.9216,0,1,0
108.7631,374.9434,0,1,0
100.6098,338.9261,0,1,0
100.61,338.9114,0,1,0
98.51543,323.4418,0,1,0
98.51971,323.4173,0,1,0
94.68697,309.5899,0,1,0
94.69936,309.5714,0,1,0
85.52676,300.748,0,1,0
85.53696,300.7476,0,1,0
75.69357,288.7023,0,1,0
75.77448,288.7311,0,1,0
75.74785,288.703,0,1,0
75.76147,288.7186,0,1,0
71.57481,276.5165,0,1,0
71.59752,276.5373,0,1,0
70.36862,249.6322,0,1,0
70.36862,249.6322,0,1,0
67.20825,238.3354,0,1,0
67.18214,238.3317,0,1,0
62.74856,227.1974,0,1,0
62.72006,227.2119,0,1,0
63.11274,214.2676,0,1,0
63.11088,214.3468,0,1,0
63.11137,214.2202,0,1,0
63.07212,214.2281,0,1,0
67.75125,205.8067,0,1,0
67.75408,205.8245,0,1,0
74.00465,179.6738,0,0,1
73.98949,179.6694,0,0,1
70.39114,174.753,0,0,1
70.38329,174.7326,0,0,1
68.69989,163.5188,0,0,1
68.68235,163.5446,0,0,1
67.89204,146.6077,0,0,1
67.90395,146.6377,0,0,1
67.75775,130.7405,0,0,1
67.75351,130.765,0,0,1
67.77664,130.7417,0,0,1
67.7523,130.7278,0,0,1
67.46936,112.2868,0,0,1
67.45074,112.2531,0,0,1
60.25582,91.97122,0,0,1
60.25007,91.95914,0,0,1
59.69813,84.40479,0,0,1
59.7253,84.36536,0,0,1
61.14754,81.73933,0,0,1
61.14848,81.72989,0,0,1
59.72181,77.0718,0,0,1
59.72378,77.06178,0,0,1
55.53814,74.15715,0,0,1
55.53918,74.1364,0,0,1
55.5966,74.17792,0,0,1
55.5966,74.17792,0,0,1
52.28585,65.07725,0,0,1
52.30473,65.13776,0,0,1
50.46667,59.02268,0,0,1
50.4353,59.02972,0,0,1
44.26009,48.53008,0,0,1
44.25267,48.50013,0,0,1
41.81309,42.99117,0,0,1
41.83204,43.05137,0,0,1
40.21712,38.46782,0,0,1
40.26232,38.53999,0,0,1
40.07803,35.01094,0,0,1
40.07189,35.0509,0,0,1
40.07253,35.06059,0,0,1
40.06928,35.06733,0,0,1
39.70521,33.7427,0,0,1
39.70486,33.71461,0,0,1
34.46698,34.17607,0,0,1
34.46698,34.17607,0,0,1
34.45551,37.32355,0,0,1
34.45645,37.33717,0,0,1
38.9148,41.92019,0,0,1
38.91838,41.89408,0,0,1
40.59858,52.72097,0,0,1
40.58224,52.74074,0,0,1
40.49245,52.745,0,0,1
40.55456,52.75686,0,0,1
43.70956,66.33327,0,0,1
43.65937,66.33569,0,0,1
42.05957,73.89034,0,0,1
42.05567,73.88214,0,0,1
41.95075,81.38608,0,0,1
41.9535,81.39063,0,0,1
43.76918,95.97807,0,0,1
43.78533,95.96494,0,0,1
43.11776,101.6042,0,0,1
43.1163,101.5947,0,0,1
43.80875,105.8744,0,0,1
43.82749,105.8557,0,0,1
43.80046,105.8468,0,0,1
43.81208,105.8484,0,0,1
47.03628,111.1278,0,0,1
47.07035,111.0989,0,0,1
40.73986,127.3017,0,0,1
40.74939,127.2942,0,0,1
38.57586,131.4186,0,0,1
38.56762,131.4144,0,0,1
39.73861,133.7736,0,0,1
39.72987,133.757,0,0,1
43.68171,134.5748,0,0,1
43.65165,134.543,0,0,1
39.24991,134.7843,0,0,1
39.42164,134.7378,0,0,1
39.44886,134.7771,0,0,1
39.42815,134.773,0,0,1
35.4896,134.939,0,0,1
35.46038,134.9064,0,0,1
33.78351,138.088,0,0,1
33.78351,138.088,0,0,1
35.65348,139.754,0,0,1
35.69094,139.7439,0,0,1
39.14099,145.3173,0,0,1
39.23734,145.2651,0,0,1
43.49022,149.4744,0,0,1
43.42395,149.5141,0,0,1
43.47731,149.4978,0,0,1
43.49022,149.4744,0,0,1
45.92048,151.3543,0,0,1
45.88631,151.4027,0,0,1
50.42675,148.3544,0,0,1
50.43472,148.3471,0,0,1
56.26136,141.8764,0,0,1
56.25341,141.8783,0,0,1
56.96489,141.1093,0,0,1
56.96489,141.1093,0,0,1
57.87247,139.7505,0,0,1
57.87595,139.758,0,0,1
59.12175,139.8571,0,0,1
59.10286,139.8121,0,0,1
59.10018,139.8316,0,0,1
59.10179,139.8191,0,0,1
59.56664,141.6009,0,0,1
59.58036,141.6172,0,0,1
64.82278,156.6341,0,0,1
64.84698,156.5899,0,0,1
64.82578,156.5926,0,0,1
64.82578,156.5926,0,0,1
76.7817,170.0818,0,0,1
76.79917,170.0937,0,0,1
82.14279,173.562,0,0,1
82.12908,173.5276,0,0,1
87.16757,173.417,0,0,1
87.17802,173.4108,0,0,1
87.16473,173.397,0,0,1
87.16988,173.4171,0,0,1
86.05007,171.8874,0,0,1
86.05008,171.8808,0,0,1
84.86553,170.9071,0,0,1
84.91463,170.9211,0,0,1
90.9815,167.9492,0,0,1
90.9894,167.9531,0,0,1
96.1773,167.8548,0,0,1
96.15315,167.8709,0,0,1
102.1247,169.322,0,0,1
102.1134,169.3331,0,0,1
109.0426,170.2749,0,0,1
109.0241,170.2657,0,0,1
109.0416,170.2553,0,0,1
109.0215,170.2714,0,0,1
121.473,170.6605,0,0,1
121.4665,170.6615,0,0,1
134.8357,173.4948,0,0,1
134.8374,173.4996,0,0,1
135.1237,173.2512,0,0,1
135.1304,173.245,0,0,1
134.8781,173.6812,0,0,1
134.8781,173.6812,0,0,1
134.9774,173.893,0,0,1
134.9412,173.8842,0,0,1
134.952,173.9007,0,0,1
134.9539,173.8953,0,0,1
135.043,174.0493,0,0,1
135.0482,174.0892,0,0,1
134.9591,174.0841,0,0,1
134.9488,174.0707,0,0,1
135.0161,174.205,0,0,1
135.0161,174.205,0,0,1
135.1341,174.1766,0,0,1
135.0157,174.3557,0,0,1
135.0195,174.3638,0,0,1
136.757,175.002,0,0,1
136.7588,174.997,0,0,1
136.7572,174.9912,0,0,1
136.7512,174.989,0,0,1
139.113,175.0002,0,0,1
139.1126,174.9878,0,0,1
138.1659,174.5624,0,0,1
138.1766,174.5903,0,0,1
138.8736,174.9009,0,0,1
138.8728,174.9111,0,0,1
138.9324,174.8693,0,0,1
138.9318,174.8819,0,0,1
138.7126,174.8545,0,0,1
138.7126,174.8545,0,0,1
138.891,174.8144,0,0,1
138.9317,174.8589,0,0,1
138.8087,174.8085,0,0,1
138.8631,174.8716,0,0,1
138.9866,174.9187,0,0,1
138.977,174.9117,0,0,1
139.1695,174.865,0,0,1
139.1953,174.8967,0,0,1
139.2385,175.0123,0,0,1
139.2385,175.0123,0,0,1
139.4475,175.212,0,0,1
139.4475,175.212,0,0,1
139.5223,175.0889,0,0,1
139.5101,175.1171,0,0,1
139.4361,175.125,0,0,1
139.4444,175.1196,0,0,1
139.4429,175.1296,0,0,1
139.4503,175.1287,0,0,1
139.4496,175.0246,0,0,1
139.4679,175.0719,0,0,1
139.8321,175.1122,0,0,1
139.825,175.1131,0,0,1
139.6597,175.1642,0,0,1
139.6597,175.1642,0,0,1
139.5828,175.1466,0,0,1
139.5828,175.1466,0,0,1
139.868,175.2921,0,0,1
139.8767,175.3138,0,0,1
139.7829,175.2415,0,0,1
139.7829,175.2415,0,0,1
139.9043,175.3502,0,0,1
139.9035,175.3603,0,0,1
139.8103,175.35,0,0,1
139.8226,175.3686,0,0,1
139.5925,175.3972,0,0,1
139.5861,175.402,0,0,1
139.7553,175.3131,0,0,1
139.749,175.2874,0,0,1
139.6954,175.4218,0,0,1
139.6954,175.4218,0,0,1
139.5171,175.3584,0,0,1
139.5171,175.3584,0,0,1
139.4579,175.3512,0,0,1
139.4449,175.3624,0,0,1
139.3947,175.1372,0,0,1
139.3807,175.1408,0,0,1
139.5401,175.0932,0,0,1
139.5401,175.0932,0,0,1
140.3449,175.9584,0,0,1
140.3656,175.97,0,0,1
140.5248,176.0531,0,0,1
140.5248,176.0531,0,0,1
140.71,176.1686,0,0,1
140.7532,176.1931,0,0,1
141.9679,176.8739,0,0,1
141.9815,176.869,0,0,1
141.9756,176.8715,0,0,1
141.9756,176.8734,0,0,1
152.4424,180.1827,0,0,1
152.4273,180.1904,0,0,1
152.4399,180.1929,0,0,1
152.4376,180.1967,0,0,1
175.8393,199.9928,0,0,0
175.8472,200.0012,0,0,0
189.5684,212.6901,0,0,0
189.5836,212.6757,0,0,0
200.4986,219.1149,1,0,0
200.4975,219.1142,1,0,0
200.4867,219.1191,1,0,0
200.4867,219.1191,1,0,0
215.6942,230.0596,1,0,0
215.7206,230.1242,1,0,0
222.3155,237.442,1,0,0
222.3541,237.4299,1,0,0
236.8379,251.4748,1,0,0
236.8377,251.475,1,0,0
264.8569,277.8387,1,0,0
264.8816,277.8615,1,0,0
272.7372,293.6954,1,0,0
272.7621,293.6895,1,0,0
281.9817,311.5043,1,0,0
281.9993,311.5237,1,0,0
281.9977,311.4973,1,0,0
281.9977,311.4973,1,0,0
290.4415,320.2316,1,0,0
290.4425,320.2509,1,0,0
290.6202,330.9217,1,0,0
290.6224,330.8904,1,0,0
288.4481,331.672,1,0,0
288.438,331.679,1,0,0
286.7892,330.7525,1,0,0
286.8289,330.722,1,0,0
286.8111,326.6596,1,0,0
286.8139,326.6473,1,0,0
289.6463,322.0999,1,0,0
289.6395,322.07,1,0,0
289.6454,322.0447,1,0,0
289.6454,322.0447,1,0,0
295.9092,320.3495,1,0,0
295.9086,320.3502,1,0,0
297.4052,322.145,1,0,0
297.4081,322.1382,1,0,0
298.3879,322.5775,1,0,0
298.3662,322.5482,1,0,0
296.1983,319.8322,1,0,0
