300.0178,51.91768,0,1,0
315.0527,51.26753,0,1,0
315.0255,51.25088,0,1,0
339.3505,54.60694,0,1,0
339.4419,54.61166,0,1,0
366.3668,58.85832,0,1,0
366.3885,58.85402,0,1,0
394.5657,57.57035,0,1,0
394.5262,57.56631,0,1,0
416.4294,57.48003,0,1,0
416.4342,57.48384,0,1,0
436.808,58.32676,0,1,0
436.7776,58.31491,0,1,0
462.8355,57.44108,0,1,0
462.7926,57.40825,0,1,0
491.6023,54.41513,0,1,0
491.6396,54.40537,0,1,0
515.2505,54.32651,0,1,0
515.236,54.3519,0,1,0
538.5966,55.85061,0,1,0
538.6107,55.88562,0,1,0
563.9377,54.49893,0,1,0
563.9177,54.50441,0,1,0
589.2178,52.17385,0,0,1
589.2142,52.17431,0,0,1
607.1885,52.93597,0,0,1
607.217,52.94068,0,0,1
622.6926,58.15133,0,0,1
622.6435,58.12024,0,0,1
645.036,62.39018,0,0,1
645.0316,62.37616,0,0,1
663.5798,62.20484,0,0,1
663.5197,62.20784,0,0,1
672.7374,59.22415,0,0,1
672.7381,59.21347,0,0,1
670.8895,60.31874,0,0,1
670.8832,60.31265,0,0,1
671.0821,59.20446,0,0,1
671.0662,59.203,0,0,1
671.2739,58.37929,0,0,1
671.312,58.38977,0,0,1
671.6636,58.10659,0,0,1
671.6613,58.08487,0,0,1
670.4053,59.07572,0,0,1
670.4015,59.0989,0,0,1
667.1113,60.02952,0,0,1
667.147,60.02429,0,0,1
664.6153,59.29751,0,0,1
664.609,59.3051,0,0,1
664.0162,58.64616,0,0,1
664.0136,58.6544,0,0,1
664.2606,58.55387,0,0,1
664.2517,58.55442,0,0,1
665.2005,57.82514,0,0,1
665.1856,57.83605,0,0,1
665.5686,57.63899,0,0,1
665.5552,57.6418,0,0,1
665.2722,57.98828,0,0,1
665.2968,57.97855,0,0,1
664.6074,58.89632,0,0,1
664.6074,58.89632,0,0,1
663.9515,60.36227,0,0,1
663.9553,60.35722,0,0,1
665.2228,60.40176,0,0,1
665.2228,60.40176,0,0,1
670.0577,57.63993,0,0,1
670.0142,57.64417,0,0,1
675.1983,54.14583,0,0,1
675.1932,54.15007,0,0,1
677.2695,52.67639,0,0,1
677.2567,52.68911,0,0,1
676.1855,53.17124,0,0,1
676.2018,53.16504,0,0,1
676.9308,52.96507,0,0,1
676.9615,52.9557,0,0,1
677.6075,52.51603,0,0,1
677.5723,52.50076,0,0,1
676.2219,52.71765,0,0,1
674.243,53.83138,0,0,1
674.306,53.81611,0,0,1
674.2199,56.56921,0,0,1
674.2532,56.58377,0,0,1
675.5724,59.88782,0,0,1
675.5735,59.89132,0,0,1
678.5721,62.34541,0,0,1
678.5737,62.33777,0,0,1
682.7202,66.17794,0,0,1
682.7167,66.18233,0,0,1
689.3793,71.47039,0,0,1
689.4147,71.4811,0,0,1
697.8292,85.37905,0,0,1
697.8082,85.34602,0,0,1
702.9195,101.0095,0,0,1
702.9338,100.996,0,0,1
706.5963,114.7504,0,0,1
706.5891,114.7827,0,0,1
711.2015,132.5023,0,0,1
711.2025,132.4733,0,0,1
711.5455,147.2684,0,0,1
711.5331,147.272,0,0,1
711.697,163.6033,0,0,1
711.705,163.6164,0,0,1
714.4219,178.078,0,0,1
714.4387,178.1355,0,0,1
720.4149,194.654,0,1,1
720.4115,194.6458,0,1,1
720.0382,210.1806,0,1,0
720.0599,210.231,0,1,0
716.9442,217.5751,0,1,0
716.9481,217.5711,0,1,0
718.8483,221.5477,0,1,0
718.8541,221.545,0,1,0
716.5594,224.4594,0,1,0
716.5508,224.4309,0,1,0
713.3914,224.7645,0,1,0
713.3738,224.7805,0,1,0
711.4227,227.9274,0,1,0
711.4269,227.9519,0,1,0
710.6249,232.0287,0,1,0
710.597,232.0038,0,1,0
709.2077,237.1845,0,1,0
709.202,237.1821,0,1,0
708.4899,238.0887,0,1,0
708.4806,238.0894,0,1,0
708.1566,239.6847,0,1,0
708.1587,239.7177,0,1,0
708.3605,250.1078,0,1,0
708.3493,250.1547,0,1,0
709.3278,267.4358,0,1,0
709.3173,267.432,0,1,0
713.4236,289.0942,0,1,0
713.3989,289.0843,0,1,0
714.5455,311.0279,0,1,0
714.5237,310.9878,0,1,0
714.0714,334.6037,0,1,0
714.024,334.6466,0,1,0
713.8546,355.1254,0,1,0
713.8137,355.159,0,1,0
718.4443,376.7277,0,1,0
718.4334,376.7368,0,1,0
718.363,400.7192,0,1,0
718.3489,400.7333,0,1,0
717.8856,423.0364,0,1,0
717.8776,423.0573,0,1,0
718.1163,441.1011,0,1,0
718.1212,441.1415,0,1,0
720.7944,450.8929,0,1,0
720.7827,450.9337,0,1,0
722.5875,457.4708,0,1,0
722.5726,457.4736,0,1,0
724.1064,464.2376,0,1,0
724.0989,464.2385,0,1,0
723.9427,469.5293,0,1,0
723.9531,469.5162,0,1,0
720.449,474.9395,0,1,0
720.4376,474.8725,0,1,0
718.42,473.3939,0,1,0
718.4719,473.419,0,1,0
719.8269,465.8244,0,1,0
719.8295,465.8376,0,1,0
719.722,461.9051,0,1,0
719.7209,461.9463,0,1,0
720.0208,459.8697,0,1,0
720.0565,459.8617,0,1,0
720.6824,457.4037,0,1,0
720.6824,457.4037,0,1,0
720.3226,457.3335,0,1,0
720.315,457.332,0,1,0
719.9598,458.6328,0,1,0
719.9388,458.7477,0,1,0
719.804,459.3083,0,1,0
719.8103,459.3015,0,1,0
720.1423,459.3368,0,1,0
720.1255,459.3661,0,1,0
720.1225,461.7505,0,1,0
720.11,461.7187,0,1,0
719.5724,473.5906,0,1,0
719.5708,473.5436,0,1,0
719.6097,492.1235,0,1,0
719.6097,492.1235,0,1,0
722.7712,513.6837,0,1,0
722.7468,513.6169,0,1,0
721.7468,534.39,0,1,0
721.7076,534.3326,0,1,0
718.0046,556.9299,0,1,0
717.9713,556.8583,0,1,0
719.0036,583.2081,0,1,1
719.0327,583.2327,0,1,1
721.4371,610.4725,0,0,1
721.4329,610.4594,0,0,1
722.6779,636.4737,0,0,1
722.6993,636.4322,0,0,1
721.3594,660.0067,0,0,1
721.356,660.0246,0,0,1
722.7741,669.2563,0,0,1
722.7815,669.2795,0,0,1
726.0099,673.158,0,0,1
726.015,673.1565,0,0,1
730.1254,680.3861,0,0,1
730.1387,680.3853,0,0,1
728.9465,686.925,0,0,1
728.9409,686.9192,0,0,1
728.9954,692.6436,0,0,1
728.9954,692.6436,0,0,1
735.2516,697.6176,0,0,1
735.2634,697.6556,0,0,1
739.5441,700.8585,0,0,1
739.5302,700.8396,0,0,1
742.4629,703.9979,0,0,1
742.4514,703.9914,0,0,1
743.5781,704.0782,0,0,1
743.5757,704.0844,0,0,1
744.0643,704.891,0,0,1
744.032,704.7567,0,0,1
744.9552,706.1949,0,0,1
744.9382,706.2444,0,0,1
745.8362,708.5231,0,0,1
745.8369,708.524,0,0,1
746.3748,711.4327,0,0,1
746.3763,711.4517,0,0,1
746.1144,712.8865,0,0,1
746.1176,712.8619,0,0,1
746.3824,712.5459,0,0,1
746.3824,712.5459,0,0,1
746.3699,712.5148,0,0,1
746.3488,712.4761,0,0,1
746.6768,713.5074,0,0,1
746.6755,713.4959,0,0,1
746.6718,717.3678,0,0,1
746.6854,717.3916,0,0,1
745.7948,720.2524,0,0,1
745.805,720.2541,0,0,1
745.6232,721.1945,0,0,1
745.6196,721.1976,0,0,1
745.1962,721.4279,0,0,1
745.1962,721.4279,0,0,1
744.9446,720.592,0,0,1
744.9455,720.5938,0,0,1
744.7591,717.4846,0,0,1
744.744,717.4354,0,0,1
743.5388,707.0977,0,0,1
743.4882,707.0488,0,0,1
736.1091,694.0043,0,0,1
736.1422,694.0558,0,0,1
726.046,674.7956,0,0,1
726.0466,674.7941,0,0,1
718.0542,674.0944,0,0,1
718.0707,674.0969,0,0,1
709.8118,675.6,0,0,1
709.6799,675.6255,0,0,1
694.5305,679.2601,0,0,1
694.5401,679.2513,0,0,1
677.0691,685.1423,0,0,1
677.075,685.1437,0,0,1
659.6721,686.9576,0,0,1
659.6938,686.97,0,0,1
645.9297,681.2443,0,0,1
645.9412,681.2556,0,0,1
635.6935,678.2981,0,0,1
635.6985,678.3038,0,0,1
624.1763,678.8008,0,0,1
624.1851,678.8111,0,0,1
613.6069,680.0851,0,0,1
613.6068,680.0777,0,0,1
607.559,680.1375,0,0,1
607.5772,680.1359,0,0,1
604.4554,680.4996,0,0,1
604.4495,680.4919,0,0,1
603.9942,680.3844,0,0,1
604.0034,680.3901,0,0,1
604.3956,680.4721,0,0,1
604.3956,680.4721,0,0,1
605.7432,680.7283,0,0,1
605.7425,680.701,0,0,1
604.354,679.6846,0,0,1
604.2423,679.6644,0,0,1
601.8885,678.0813,0,0,1
601.897,678.078,0,0,1
600.0007,676.5243,0,0,1
600.0007,676.5243,0,0,1
599.4542,676.0044,0,0,1
599.4542,676.0044,0,0,1
599.3824,676.3322,0,0,1
599.383,676.3206,0,0,1
598.6658,675.9902,0,0,1
598.6317,676.0523,0,0,1
597.7399,675.9273,0,0,1
597.7129,675.9343,0,0,1
596.7889,675.5257,0,0,1
596.7369,675.5537,0,0,1
594.7822,675.0197,0,0,1
594.796,675.0227,0,0,1
591.2183,677.3952,0,0,1
591.248,677.4164,0,0,1
589.4669,681.5662,0,0,1
589.4669,681.5662,0,0,1
588.2365,683.0104,0,0,1
588.2184,683.0118,0,0,1
585.5582,684.2181,0,0,1
585.5276,684.2549,0,0,1
581.1272,686.0361,0,1,1
581.0932,686.0303,0,1,1
577.3997,687.0818,0,1,1
577.3999,687.0765,0,1,1
573.53,687.7042,0,1,1
573.5259,687.7152,0,1,1
569.3155,687.1926,0,1,0
569.3205,687.2017,0,1,0
559.2609,687.183,0,1,0
559.2761,687.1761,0,1,0
551.6929,684.5331,0,1,0
551.6854,684.5315,0,1,0
546.655,684.9839,0,1,0
546.6528,684.9864,0,1,0
544.2437,686.1821,0,1,0
543.4247,685.9714,0,1,0
543.3676,685.9733,0,1,0
547.1608,686.3391,0,1,0
547.1608,686.3391,0,1,0
550.9882,685.7531,0,1,0
550.9882,685.7531,0,1,0
552.4496,685.14,0,1,0
552.4514,685.1492,0,1,0
553.7496,684.5139,0,1,0
553.7423,684.5117,0,1,0
554.7523,684.6508,0,1,0
554.7502,684.6584,0,1,0
554.521,685.022,0,1,0
554.521,685.022,0,1,0
554.3535,686.2188,0,1,0
554.3708,686.2236,0,1,0
555.0756,688.4071,0,1,0
555.0999,688.4028,0,1,0
552.9837,690.4932,0,1,0
553.0042,690.503,0,1,0
545.7205,692.9372,0,1,0
545.7534,692.9402,0,1,0
534.9568,695.0829,0,1,0
534.9492,695.0709,0,1,0
523.0969,693.6649,0,1,0
523.1274,693.6638,0,1,0
511.0667,687.5051,0,1,0
511.1458,687.5283,0,1,0
495.3074,684.9725,0,1,0
495.3169,684.9706,0,1,0
479.8104,688.7246,0,1,0
479.7972,688.7087,0,1,0
455.9381,690.8063,0,1,0
455.9307,690.8039,0,1,0
429.6342,690.0267,0,1,0
429.6362,690.0168,0,1,0
401.8457,690.4678,0,1,0
401.8451,690.4609,0,1,0
374.981,695.1305,0,1,0
375.019,695.1473,0,1,0
350.5548,694.8206,0,1,0
350.5744,694.8395,0,1,0
322.6149,693.47,0,1,0
322.6313,693.4431,0,1,0
293.1366,694.1042,0,1,0
293.1008,694.0759,0,1,0
265.7757,697.9686,0,1,0
265.7607,697.9666,0,1,0
239.0442,696.7393,0,1,0
239.0822,696.7739,0,1,0
215.9447,693.5105,0,1,0
216.0062,693.5237,0,1,0
195.4979,696.9523,0,1,1
195.4675,696.9776,0,1,1
173.0737,702.2984,0,0,1
173.074,702.2817,0,0,1
148.7759,703.0135,0,0,1
148.7173,703.0229,0,0,1
122.551,703.2393,0,0,1
122.536,703.2351,0,0,1
107.8154,705.8612,0,0,1
107.8169,705.8422,0,0,1
107.4522,710.8622,0,0,1
107.4506,710.8639,0,0,1
110.9142,712.2352,0,0,1
110.8807,712.2692,0,0,1
112.6638,712.1371,0,0,1
112.6937,712.1433,0,0,1
114.4038,711.5884,0,0,1
114.4074,711.5883,0,0,1
115.6858,713.3699,0,0,1
115.7248,713.3513,0,0,1
116.3895,713.8945,0,0,1
116.3896,713.8881,0,0,1
116.2024,714.2797,0,0,1
116.1943,714.2891,0,0,1
119.9243,711.9182,0,0,1
119.8945,711.9127,0,0,1
122.275,710.8257,0,0,1
122.3028,710.8233,0,0,1
122.6157,709.4605,0,0,1
122.6153,709.4546,0,0,1
124.4359,708.6171,0,0,1
124.4815,708.6251,0,0,1
124.6352,706.6948,0,0,1
124.637,706.6977,0,0,1
125.1515,707.0715,0,0,1
125.1808,707.0934,0,0,1
123.6309,706.9808,0,0,1
123.6051,706.9548,0,0,1
119.107,699.955,0,0,1
119.1214,699.9594,0,0,1
113.1521,687.4524,0,0,1
113.1101,687.4229,0,0,1
107.7187,667.1204,0,0,1
107.714,667.1549,0,0,1
103.4174,651.2802,0,0,1
103.4241,651.2864,0,0,1
97.70815,643.1328,0,0,1
97.69144,643.1287,0,0,1
96.81783,631.3165,0,0,1
96.81116,631.3176,0,0,1
96.31209,619.293,0,0,1
96.30384,619.3661,0,0,1
92.30274,603.5089,0,0,1
92.29307,603.5264,0,0,1
84.31265,590.0543,0,0,1
84.31191,590.0494,0,0,1
76.37012,574.1927,0,1,0
76.39636,574.2096,0,1,0
71.03268,552.9724,0,1,0
70.99905,552.8571,0,1,0
65.91186,526.8223,0,1,0
65.9089,526.8436,0,1,0
60.65685,503.6653,0,1,0
60.68674,503.7586,0,1,0
55.74757,484.9038,0,1,0
55.77547,484.9173,0,1,0
55.8573,467.0792,0,1,0
55.83548,467.0602,0,1,0
57.09555,450.3299,0,1,0
57.10058,450.3347,0,1,0
57.40158,439.0786,0,1,0
57.3896,439.1131,0,1,0
56.38176,430.5332,0,1,0
56.39404,430.5481,0,1,0
51.3918,416.9768,0,1,0
51.40213,416.9629,0,1,0
51.11285,403.1163,0,1,0
51.13251,403.1241,0,1,0
54.99261,392.9312,0,1,0
55.01407,392.9906,0,1,0
51.92144,384.6244,0,1,0
51.91531,384.6154,0,1,0
48.90464,380.8512,0,1,0
48.8632,380.8138,0,1,0
46.72625,377.4494,0,1,0
46.72625,377.4494,0,1,0
47.29086,371.2683,0,1,0
47.30554,371.2779,0,1,0
46.13614,365.9004,0,1,0
46.11015,365.8819,0,1,0
44.36272,362.6325,0,1,0
44.37764,362.6381,0,1,0
42.74038,359.5399,0,1,0
42.74168,359.5665,0,1,0
41.79473,354.8994,0,1,0
41.79473,354.8994,0,1,0
43.36818,354.6779,0,1,0
43.36999,354.6884,0,1,0
47.51391,364.0468,0,1,0
47.46544,364.0256,0,1,0
53.6103,375.8718,0,1,0
53.61854,375.8687,0,1,0
58.75661,382.4333,0,1,0
58.74416,382.4316,0,1,0
61.81396,383.0867,0,1,0
61.87424,383.1578,0,1,0
61.8282,376.0226,0,1,0
61.80352,375.939,0,1,0
59.89565,360.2854,0,1,0
59.89888,360.2678,0,1,0
57.17044,345.606,0,1,0
57.16813,345.6106,0,1,0
52.76039,334.3463,0,1,0
52.74522,334.3644,0,1,0
49.82582,322.2319,0,1,0
49.83388,322.2415,0,1,0
48.73883,311.4178,0,1,0
48.73845,311.4198,0,1,0
48.15387,302.765,0,1,0
48.11737,302.7981,0,1,0
48.70656,289.4821,0,1,0
48.70247,289.4335,0,1,0
52.45887,270.7922,0,1,0
52.42175,270.7237,0,1,0
53.89128,243.943,0,1,0
53.90535,243.9123,0,1,0
54.95528,220.8237,0,1,0
54.95233,220.8673,0,1,0
58.3938,201.7547,0,1,0
58.35212,201.6889,0,1,0
59.56923,178.1684,0,0,1
59.55441,178.2002,0,0,1
57.82013,156.466,0,0,1
57.80641,156.4613,0,0,1
54.7755,140.4629,0,0,1
54.7755,140.4629,0,0,1
53.62897,122.1227,0,0,1
53.62829,122.1008,0,0,1
54.35405,104.1742,0,0,1
54.34907,104.2159,0,0,1
52.76288,94.49997,0,0,1
52.77219,94.51226,0,0,1
51.34705,93.04899,0,0,1
51.36808,93.05606,0,0,1
49.71896,93.2048,0,0,1
49.71472,93.19666,0,0,1
49.97029,93.07774,0,0,1
50.01166,93.12195,0,0,1
49.29869,91.68886,0,0,1
49.32362,91.72049,0,0,1
47.2449,88.14163,0,0,1
47.22943,88.05331,0,0,1
46.75906,83.36137,0,0,1
46.75705,83.35315,0,0,1
42.66486,75.6955,0,0,1
42.66234,75.70284,0,0,1
42.96214,68.11253,0,0,1
42.9353,68.10188,0,0,1
41.27023,62.18203,0,0,1
41.28268,62.16469,0,0,1
38.90353,57.5946,0,0,1
38.90152,57.58027,0,0,1
35.40753,51.23058,0,0,1
35.40876,51.23671,0,0,1
35.40937,51.22157,0,0,1
35.42495,51.19327,0,0,1
35.42495,51.19327,0,0,1
35.41215,51.21856,0,0,1
31.28091,43.44454,0,0,1
31.27716,43.43297,0,0,1
30.88573,41.77236,0,0,1
30.8893,41.80383,0,0,1
30.60661,41.99311,0,0,1
30.61667,41.98872,0,0,1
30.56026,42.28975,0,0,1
30.55912,42.31013,0,0,1
30.49725,42.05048,0,0,1
30.49725,42.05048,0,0,1
31.30442,42.62257,0,0,1
31.31204,42.63126,0,0,1
31.84738,43.95549,0,0,1
31.84738,43.95549,0,0,1
33.10258,44.12263,0,0,1
33.14003,44.08629,0,0,1
34.97673,43.48062,0,0,1
34.93589,43.42377,0,0,1
34.89709,42.27852,0,0,1
34.66545,42.8508,0,0,1
34.66545,42.8508,0,0,1
34.55011,46.25938,0,0,1
34.54538,46.22086,0,0,1
37.95016,58.00482,0,0,1
37.93949,57.96656,0,0,1
42.4969,73.25946,0,0,1
42.49444,73.2935,0,0,1
46.85027,94.66752,0,0,1
46.84572,94.63921,0,0,1
53.61076,97.79591,0,0,1
53.64857,97.80804,0,0,1
64.57228,94.56127,0,0,1
64.5527,94.58612,0,0,1
77.05806,90.81799,0,0,1
77.05887,90.81388,0,0,1
85.09058,87.81757,0,0,1
85.1115,87.82375,0,0,1
96.54988,88.54881,0,0,1
96.56182,88.53411,0,0,1
103.6688,90.79456,0,0,1
103.6965,90.8131,0,0,1
114.3352,91.46249,0,0,1
114.3585,91.46279,0,0,1
124.7352,88.49812,0,0,1
124.6778,88.46155,0,0,1
136.8546,90.05075,0,0,1
136.8499,90.06815,0,0,1
139.9646,93.16261,0,0,1
139.9418,93.18238,0,0,1
144.7119,96.49776,0,0,1
144.7797,96.53456,0,0,1
154.4044,104.5133,0,0,1
154.3364,104.4315,0,0,1
167.1066,111.5013,0,0,1
167.0665,111.4661,0,0,1
179.9563,122.254,0,0,1
179.9671,122.2093,0,0,1
192.3199,134.5554,0,1,1
192.3246,134.5738,0,1,1
207.5431,149.7142,0,1,0
207.5626,149.6887,0,1,0
222.8672,163.0988,0,1,0
222.851,163.0679,0,1,0
237.2698,169.3387,0,1,0
237.2554,169.3375,0,1,0
254.5805,178.3418,0,1,0
254.6039,178.3542,0,1,0
272.6575,189.5526,0,1,0
272.6901,189.5645,0,1,0
291.1581,197.9081,1,0,0
291.1274,197.8947,1,0,0
318.1721,203.5383,1,0,0
318.1858,203.5531,1,0,0
346.2783,212.2209,1,0,0
346.323,212.2386,1,0,0
374.7686,221.6751,1,0,0
374.6982,221.6368,1,0,0
397.7172,225.2014,1,0,0
397.7071,225.1642,1,0,0
413.5049,221.6785,1,0,0
413.4929,221.702,1,0,0
427.2766,219.6118,1,0,0
427.2665,219.615,1,0,0
440.3155,218.9094,1,0,0
440.3632,218.9031,1,0,0
458.3025,214.9251,1,0,0
458.2985,214.9412,1,0,0
476.9513,204.189,1,0,0
476.8419,204.2455,1,0,0
498.782,194.0718,0,1,0
498.767,194.0697,0,1,0
522.4747,190.6532,0,1,0
522.4956,190.6682,0,1,0
546.5727,187.7462,0,1,0
546.492,187.7576,0,1,0
566.0536,180.0988,0,1,0
566.0741,180.0858,0,1,0
586.8361,167.0014,0,0,1
586.7784,167.0134,0,0,1
607.6713,160.4058,0,0,1
607.6335,160.3754,0,0,1
629.3285,154.854,0,0,1
629.3713,154.8555,0,0,1
647.678,153.0423,0,0,1
647.6879,153.0486,0,0,1
663.2015,150.5348,0,0,1
663.1894,150.5688,0,0,1
670.4352,147.3549,0,0,1
670.4429,147.3615,0,0,1
675.7431,148.1376,0,0,1
675.8053,148.1603,0,0,1
678.12,151.6087,0,0,1
678.1295,151.6083,0,0,1
675.2234,155.5763,0,0,1
675.2441,155.5706,0,0,1
675.0193,158.2989,0,0,1
675.0147,158.3255,0,0,1
674.2018,161.0205,0,0,1
674.1828,161.0031,0,0,1
674.4497,167.5203,0,0,1
674.4515,167.5327,0,0,1
676.2521,177.1952,0,0,1
676.2533,177.1858,0,0,1
679.8792,190.8974,0,0,1
679.8746,190.887,0,0,1
689.3271,204.9277,0,1,0
689.3696,204.9295,0,1,0
694.106,214.0247,0,1,0
694.0833,214.0388,0,1,0
694.8841,223.1787,0,1,0
694.8807,223.255,0,1,0
698.8934,238.97,0,1,0
698.9105,238.9345,0,1,0
702.1282,260.8102,0,1,0
702.1252,260.8076,0,1,0
706.2047,282.2049,0,1,0
706.2005,282.1654,0,1,0
706.6955,300.5911,0,1,0
706.6751,300.5928,0,1,0
703.0569,318.1643,0,1,0
703.0542,318.1646,0,1,0
699.3309,335.3056,0,1,0
699.3138,335.2787,0,1,0
700.2672,350.8627,0,1,0
700.2017,350.9489,0,1,0
696.8815,364.9549,0,1,0
696.8814,364.9492,0,1,0
688.3638,375.1204,0,1,0
688.3512,375.1068,0,1,0
681.7637,386.8179,0,1,0
681.7367,386.8605,0,1,0
679.4769,399.9458,0,1,0
679.473,399.9166,0,1,0
680.7623,409.0979,0,1,0
680.7531,409.0742,0,1,0
677.8208,421.2068,0,1,0
677.7903,421.1937,0,1,0
671.2816,434.9374,0,1,0
671.2904,434.9624,0,1,0
664.8051,450.1463,0,1,0
664.7711,450.1199,0,1,0
665.9249,465.9652,0,1,0
665.9332,465.9524,0,1,0
664.5809,489.0086,0,1,0
664.5674,488.9987,0,1,0
660.3192,517.0858,0,1,0
660.3087,517.1523,0,1,0
655.4038,547.9306,0,1,0
655.3801,547.9697,0,1,0
658.2258,579.2508,0,1,0
658.2357,579.2589,0,1,0
656.6648,609.9183,0,0,1
656.6509,609.9986,0,0,1
653.6615,641.8428,0,0,1
653.6655,641.806,0,0,1
650.2279,665.6307,0,0,1
650.2164,665.6233,0,0,1
650.2054,675.0792,0,0,1
650.2015,675.0754,0,0,1
651.1392,677.4804,0,0,1
651.1462,677.4967,0,0,1
652.426,675.7684,0,0,1
652.4253,675.7573,0,0,1
654.5189,674.7838,0,0,1
654.5345,674.7707,0,0,1
657.3695,674.1655,0,0,1
657.3627,674.1676,0,0,1
661.6313,674.7718,0,0,1
661.5718,674.7764,0,0,1
663.7039,670.9688,0,0,1
663.6727,671.0225,0,0,1
665.511,668.7286,0,0,1
665.511,668.7425,0,0,1
664.9913,665.7694,0,0,1
664.9913,665.7694,0,0,1
664.3534,665.5183,0,0,1
664.3265,665.4905,0,0,1
664.4642,666.0234,0,0,1
664.4647,666.0488,0,0,1
664.2777,668.3294,0,0,1
664.2808,668.3339,0,0,1
664.0004,668.3638,0,0,1
664.0004,668.3638,0,0,1
663.5131,668.7958,0,0,1
663.5131,668.7958,0,0,1
664.045,668.4188,0,0,1
664.0487,668.4118,0,0,1
663.8157,668.4248,0,0,1
663.8157,668.4248,0,0,1
662.5683,665.9787,0,0,1
662.5614,665.9639,0,0,1
657.7255,662.2229,0,0,1
657.7251,662.2324,0,0,1
651.9196,658.5922,0,0,1
651.8913,658.5767,0,0,1
645.6282,653.7836,0,0,1
645.6373,653.7896,0,0,1
641.1819,648.2712,0,0,1
641.2369,648.2318,0,0,1
634.5135,638.7881,0,0,1
634.5487,638.8235,0,0,1
624.3897,626.8424,0,0,1
624.3654,626.8664,0,0,1
615.35,614.3887,0,0,1
615.3361,614.3842,0,0,1
607.1028,596.28,0,0,1
607.1176,596.294,0,0,1
604.4109,577.919,0,1,1
604.417,577.9336,0,1,1
603.1244,560.6028,0,1,0
603.151,560.6392,0,1,0
599.3947,547.5279,0,1,0
599.425,547.4685,0,1,0
597.4529,540.6041,0,1,0
597.4617,540.5923,0,1,0
600.1418,540.2935,0,1,0
600.1592,540.2816,0,1,0
600.8756,541.1212,0,1,0
600.8741,541.1288,0,1,0
601.5349,541.9047,0,1,0
601.5287,541.9,0,1,0
603.1639,543.4283,0,1,0
603.1459,543.4437,0,1,0
605.597,543.4797,0,1,0
605.5904,543.483,0,1,0
607.022,543.6673,0,1,0
606.996,543.6732,0,1,0
607.1,544.5096,0,1,0
607.0955,544.5258,0,1,0
606.915,544.6937,0,1,0
606.9312,544.7246,0,1,0
611.0587,541.0754,0,1,0
611.0598,541.0848,0,1,0
620.3443,532.7975,0,1,0
620.3215,532.8185,0,1,0
630.0692,519.8945,0,1,0
640.0541,505.9947,0,1,0
640.0432,505.9715,0,1,0
658.7291,490.8087,0,1,0
658.6522,490.8858,0,1,0
677.3666,475.0364,0,1,0
677.4116,475.0212,0,1,0
688.9146,459.5068,0,1,0
688.8994,459.5751,0,1,0
692.3704,451.4684,0,1,0
692.3446,451.4962,0,1,0
692.9509,455.3654,0,1,0
692.9439,455.3399,0,1,0
692.666,462.263,0,1,0
692.666,462.263,0,1,0
693.3715,463.4905,0,1,0
693.3851,463.4737,0,1,0
693.369,463.6016,0,1,0
693.3254,463.625,0,1,0
692.431,462.0546,0,1,0
692.2898,462.0378,0,1,0
691.8243,459.6916,0,1,0
691.8321,459.5984,0,1,0
691.8392,459.4073,0,1,0
691.6775,459.3711,0,1,0
692.5441,460.5266,0,1,0
692.5571,460.5363,0,1,0
694.9532,459.4138,0,1,0
694.9528,459.4217,0,1,0
697.3528,458.3372,0,1,0
697.3528,458.3372,0,1,0
699.0606,457.7206,0,1,0
699.0927,457.7213,0,1,0
700.5707,457.5846,0,1,0
700.5568,457.5973,0,1,0
701.0154,458.2162,0,1,0
701.035,458.2044,0,1,0
699.3533,460.0464,0,1,0
699.3448,460.0454,0,1,0
698.2935,461.6366,0,1,0
698.3414,461.6122,0,1,0
698.4422,462.3484,0,1,0
698.4676,462.3482,0,1,0
698.8405,462.0137,0,1,0
698.8532,462.0219,0,1,0
698.8473,462.0326,0,1,0
698.8012,462.0356,0,1,0
698.7781,461.9227,0,1,0
698.7781,461.9227,0,1,0
698.691,461.983,0,1,0
698.691,461.983,0,1,0
698.683,461.873,0,1,0
698.7278,461.8574,0,1,0
698.6286,461.8962,0,1,0
698.617,461.9055,0,1,0
698.7833,461.8092,0,1,0
698.7851,461.7996,0,1,0
698.623,461.7805,0,1,0
698.6313,461.7826,0,1,0
698.6041,461.8427,0,1,0
698.6041,461.8427,0,1,0
696.7869,462.8546,0,1,0
696.7904,462.8462,0,1,0
695.3286,462.516,0,1,0
695.3286,462.516,0,1,0
693.4396,459.322,0,1,0
693.4355,459.3148,0,1,0
691.9423,454.506,0,1,0
691.9572,454.452,0,1,0
689.7313,449.0421,0,1,0
689.7853,449.1133,0,1,0
687.3536,444.2137,0,1,0
687.3139,444.2612,0,1,0
685.0105,439.9166,0,1,0
685.0105,439.9171,0,1,0
678.6078,434.2703,0,1,0
678.6133,434.2481,0,1,0
673.0327,428.3607,0,1,0
673.0267,428.3543,0,1,0
668.8149,421.0384,0,1,0
668.8215,421.06,0,1,0
664.9662,415.8751,0,1,0
664.9699,415.8737,0,1,0
660.364,414.1841,0,1,0
660.385,414.188,0,1,0
658.3997,413.6566,0,1,0
658.3856,413.6501,0,1,0
655.2565,413.2913,0,1,0
655.3464,413.3064,0,1,0
650.4105,411.6747,0,1,0
650.3828,411.653,0,1,0
646.5475,408.7593,0,1,0
646.546,408.7513,0,1,0
645.2153,405.5543,0,1,0
